 0	101.165
 0.01	101.21
 0.02	104.959
 0.03	104.407
 0.04	102.653
 0.05	100.617
 0.06	101.617
 0.07	103.353
 0.08	99.5526
 0.09	102.326
 0.1	105.075
 0.11	102.72
 0.12	103.595
 0.13	106.138
 0.14	101.599
 0.15	102.898
 0.16	97.198
 0.17	97.7207
 0.18	97.4794
 0.19	100.504
 0.2	100.062
 0.21	97.8167
 0.22	100.306
 0.23	99.4006
 0.24	100.391
 0.25	105.783
 0.26	103.435
 0.27	103.288
 0.28	104.022
 0.29	103.967
 0.3	106.042
 0.31	104.082
 0.32	102.868
 0.33	101.085
 0.34	101.318
 0.35	101.831
 0.36	103.779
 0.37	106.417
 0.38	108.852
 0.39	107.157
 0.4	106.704
 0.41	103.015
 0.42	100.925
 0.43	100.395
 0.44	101.798
 0.45	100.514
 0.46	101.783
 0.47	99.0094
 0.48	100.22
 0.49	98.4252
 0.5	98.5286
