 0	101.379
 0.01	102.547
 0.02	104.197
 0.03	101.894
 0.04	101.805
 0.05	97.4977
 0.06	105.086
 0.07	104.852
 0.08	105.448
 0.09	107.379
 0.1	109.146
 0.11	108.598
 0.12	112.23
 0.13	114.782
 0.14	111.38
 0.15	108.946
 0.16	107.169
 0.17	103.708
 0.18	101.262
 0.19	103.019
 0.2	102.159
 0.21	102.487
 0.22	106.917
 0.23	110.755
 0.24	111.117
 0.25	114.165
 0.26	116.78
 0.27	117.784
 0.28	117.237
 0.29	114.106
 0.3	111.846
 0.31	111.513
 0.32	108.182
 0.33	107.869
 0.34	109.84
 0.35	110.016
 0.36	109.24
 0.37	110.313
 0.38	109.138
 0.39	106.364
 0.4	107.077
 0.41	109.738
 0.42	106.168
 0.43	108.71
 0.44	109.592
 0.45	112.041
 0.46	111.041
 0.47	114.476
 0.48	115.558
 0.49	112.505
 0.5	109.587
