 0	98.4633
 0.01	97.4206
 0.02	101.823
 0.03	100.039
 0.04	96.8029
 0.05	96.4291
 0.06	94.3627
 0.07	94.6519
 0.08	93.6159
 0.09	94.5559
 0.1	93.416
 0.11	89.1205
 0.12	90.9377
 0.13	92.5267
 0.14	92.3033
 0.15	93.8294
 0.16	94.7127
 0.17	92.2098
 0.18	86.9932
 0.19	87.7822
 0.2	87.2639
 0.21	88.5445
 0.22	89.2963
 0.23	88.1327
 0.24	87.0795
 0.25	86.4123
 0.26	88.8562
 0.27	86.8425
 0.28	83.7541
 0.29	81.1074
 0.3	83.5985
 0.31	82.1287
 0.32	83.4731
 0.33	86.3007
 0.34	82.0679
 0.35	80.7699
 0.36	76.9145
 0.37	75.8229
 0.38	76.8901
 0.39	77.889
 0.4	77.1365
 0.41	76.2346
 0.42	79.7351
 0.43	81.1806
 0.44	80.7995
 0.45	80.8795
 0.46	81.5085
 0.47	85.6241
 0.48	85.0314
 0.49	83.6829
 0.5	83.3536
