 0	102.772
 0.01	108.397
 0.02	109.556
 0.03	113.519
 0.04	115.314
 0.05	114.732
 0.06	111.28
 0.07	112.215
 0.08	116.835
 0.09	121.746
 0.1	119.065
 0.11	113.296
 0.12	113.802
 0.13	114.018
 0.14	116.265
 0.15	118.125
 0.16	119.443
 0.17	120.411
 0.18	123.41
 0.19	129.667
 0.2	125.397
 0.21	125.794
 0.22	122.447
 0.23	125.818
 0.24	124.3
 0.25	124.375
 0.26	120.626
 0.27	127.305
 0.28	125.311
 0.29	123.001
 0.3	121.53
 0.31	119.864
 0.32	118.504
 0.33	119.304
 0.34	117.16
 0.35	119.591
 0.36	124.448
 0.37	122.131
 0.38	121.719
 0.39	125.222
 0.4	123.545
 0.41	123.282
 0.42	122.16
 0.43	123.869
 0.44	125.965
 0.45	129.866
 0.46	133.22
 0.47	131.095
 0.48	130.542
 0.49	133.429
 0.5	128.475
