 0	99.8034
 0.01	98.3796
 0.02	97.7025
 0.03	95.8947
 0.04	97.7767
 0.05	96.7689
 0.06	97.2103
 0.07	94.0052
 0.08	96.3033
 0.09	98.6877
 0.1	99.2042
 0.11	99.8876
 0.12	105.297
 0.13	105.345
 0.14	104.642
 0.15	104.913
 0.16	103.082
 0.17	105.204
 0.18	103.804
 0.19	106.358
 0.2	103.981
 0.21	104.133
 0.22	106.4
 0.23	108.045
 0.24	107.029
 0.25	106.853
 0.26	101.678
 0.27	106.956
 0.28	105.916
 0.29	111.624
 0.3	110.536
 0.31	111.692
 0.32	111.636
 0.33	114.216
 0.34	115.677
 0.35	113.604
 0.36	112.862
 0.37	114.556
 0.38	113.113
 0.39	112.981
 0.4	114.63
 0.41	109.479
 0.42	109.629
 0.43	104.756
 0.44	106.973
 0.45	108.18
 0.46	109.874
 0.47	106.584
 0.48	108.799
 0.49	109.405
 0.5	110.704
