 0	103.651
 0.01	103.217
 0.02	99.2493
 0.03	99.785
 0.04	100.023
 0.05	98.9821
 0.06	99.8476
 0.07	97.8159
 0.08	99.1394
 0.09	97.7088
 0.1	98.3981
 0.11	98.489
 0.12	94.7096
 0.13	92.7183
 0.14	94.7569
 0.15	95.8448
 0.16	95.296
 0.17	100.156
 0.18	100.654
 0.19	96.95
 0.2	96.0037
 0.21	93.9898
 0.22	97.1916
 0.23	95.9167
 0.24	96.8284
 0.25	94.6401
 0.26	93.7765
 0.27	91.7561
 0.28	91.3924
 0.29	88.8956
 0.3	87.8437
 0.31	87.615
 0.32	86.2325
 0.33	83.9133
 0.34	82.2696
 0.35	84.1796
 0.36	86.3433
 0.37	87.1217
 0.38	92.3698
 0.39	93.1917
 0.4	94.655
 0.41	100.372
 0.42	97.8392
 0.43	95.1878
 0.44	94.2051
 0.45	95.2367
 0.46	95.8156
 0.47	94.7256
 0.48	93.2548
 0.49	93.7294
 0.5	91.1949
