 0	96.4903
 0.01	94.5971
 0.02	89.2398
 0.03	87.1338
 0.04	88.7534
 0.05	87.1241
 0.06	87.1777
 0.07	89.7939
 0.08	91.4115
 0.09	91.1343
 0.1	93.6786
 0.11	91.6262
 0.12	93.3374
 0.13	88.2693
 0.14	86.128
 0.15	89.8934
 0.16	90.8964
 0.17	94.2873
 0.18	96.6169
 0.19	97.9552
 0.2	97.3249
 0.21	95.8544
 0.22	96.9654
 0.23	99.2753
 0.24	100.05
 0.25	100.135
 0.26	93.1486
 0.27	92.8017
 0.28	95.3166
 0.29	98.5502
 0.3	96.3421
 0.31	95.3289
 0.32	89.9408
 0.33	90.9468
 0.34	86.5447
 0.35	90.3227
 0.36	89.445
 0.37	87.981
 0.38	90.2142
 0.39	90.6642
 0.4	91.419
 0.41	91.3952
 0.42	90.1959
 0.43	90.5918
 0.44	87.5513
 0.45	88.871
 0.46	86.7259
 0.47	87.0662
 0.48	90.1194
 0.49	89.8302
 0.5	89.4953
