 0	97.5877
 0.01	96.5962
 0.02	100.111
 0.03	97.7933
 0.04	101.532
 0.05	96.6994
 0.06	98.444
 0.07	101.525
 0.08	99.3519
 0.09	97.3826
 0.1	92.1438
 0.11	94.5195
 0.12	97.8551
 0.13	98.6472
 0.14	97.9808
 0.15	100.617
 0.16	104.463
 0.17	106.462
 0.18	100.683
 0.19	100.717
 0.2	100.676
 0.21	99.1665
 0.22	99.5538
 0.23	100.682
 0.24	100.214
 0.25	98.9911
 0.26	100.963
 0.27	97.5824
 0.28	98.4541
 0.29	101.656
 0.3	105.024
 0.31	104.742
 0.32	105.662
 0.33	106.318
 0.34	109.036
 0.35	109.473
 0.36	111.113
 0.37	110.966
 0.38	108.852
 0.39	107.622
 0.4	109.61
 0.41	116.295
 0.42	114.272
 0.43	116.11
 0.44	117.866
 0.45	123.178
 0.46	121.258
 0.47	119.26
 0.48	114.967
 0.49	116.212
 0.5	120.563
