 0	101.997
 0.01	103.849
 0.02	102.899
 0.03	100.628
 0.04	98.6667
 0.05	99.31
 0.06	101.691
 0.07	103.525
 0.08	107.159
 0.09	107.545
 0.1	109.457
 0.11	111.514
 0.12	116.154
 0.13	112.275
 0.14	109.608
 0.15	109.941
 0.16	112.135
 0.17	113.16
 0.18	117.691
 0.19	113.144
 0.2	114.121
 0.21	114.221
 0.22	116.901
 0.23	114.793
 0.24	117.717
 0.25	116.862
 0.26	116.424
 0.27	116.063
 0.28	116.138
 0.29	119.134
 0.3	122.465
 0.31	126.689
 0.32	131.445
 0.33	133.644
 0.34	141.12
 0.35	147.018
 0.36	151.108
 0.37	152.14
 0.38	154.407
 0.39	152.702
 0.4	150.098
 0.41	151.827
 0.42	147.93
 0.43	144.103
 0.44	140.653
 0.45	146.077
 0.46	144.988
 0.47	147.586
 0.48	148.163
 0.49	155.079
 0.5	159.558
