 0	96.9366
 0.01	99.1897
 0.02	97.4909
 0.03	98.573
 0.04	97.169
 0.05	97.8515
 0.06	96.9296
 0.07	95.8582
 0.08	94.4928
 0.09	97.4316
 0.1	97.1706
 0.11	95.8385
 0.12	93.5502
 0.13	93.0787
 0.14	92.3464
 0.15	96.5879
 0.16	97.457
 0.17	95.8297
 0.18	96.9042
 0.19	102.033
 0.2	102.642
 0.21	102.841
 0.22	101.303
 0.23	99.4122
 0.24	94.6861
 0.25	90.5699
 0.26	92.2332
 0.27	92.8122
 0.28	87.7856
 0.29	89.7969
 0.3	88.9115
 0.31	92.121
 0.32	89.9217
 0.33	89.0631
 0.34	92.8238
 0.35	94.4153
 0.36	92.4586
 0.37	91.2493
 0.38	88.1227
 0.39	87.4724
 0.4	86.7279
 0.41	82.2216
 0.42	81.9086
 0.43	81.183
 0.44	77.8051
 0.45	78.3126
 0.46	75.5918
 0.47	76.8321
 0.48	80.0969
 0.49	79.6799
 0.5	78.062
