 0	101.875
 0.01	103.884
 0.02	104.849
 0.03	103.098
 0.04	106.545
 0.05	107.985
 0.06	107.732
 0.07	110.142
 0.08	105.363
 0.09	105.247
 0.1	103.638
 0.11	100.851
 0.12	102.541
 0.13	97.7921
 0.14	98.1629
 0.15	95.6058
 0.16	98.6511
 0.17	96.4599
 0.18	98.0642
 0.19	99.1839
 0.2	102.84
 0.21	100.639
 0.22	102.831
 0.23	102.349
 0.24	104.871
 0.25	109.157
 0.26	107.772
 0.27	113.121
 0.28	113.206
 0.29	112.533
 0.3	116.332
 0.31	117.962
 0.32	122.254
 0.33	125.769
 0.34	127.743
 0.35	130.177
 0.36	132.533
 0.37	133.47
 0.38	123.769
 0.39	126.671
 0.4	129.334
 0.41	127.501
 0.42	123.56
 0.43	124.961
 0.44	124.82
 0.45	118.958
 0.46	114.454
 0.47	116.469
 0.48	115.492
 0.49	118.896
 0.5	114.505
