 0	105.209
 0.01	109.377
 0.02	108.749
 0.03	111.305
 0.04	108.088
 0.05	106.659
 0.06	104.572
 0.07	102.982
 0.08	101.218
 0.09	101.434
 0.1	103.879
 0.11	104.619
 0.12	109.839
 0.13	110.369
 0.14	109.216
 0.15	111.629
 0.16	114.523
 0.17	118.585
 0.18	114.446
 0.19	117.483
 0.2	117.699
 0.21	119.615
 0.22	113.076
 0.23	113.644
 0.24	116.306
 0.25	115.839
 0.26	119.179
 0.27	118.965
 0.28	120.924
 0.29	128.798
 0.3	131.497
 0.31	131.454
 0.32	127.334
 0.33	126.597
 0.34	130.877
 0.35	126.261
 0.36	122.293
 0.37	121.429
 0.38	120.665
 0.39	121.718
 0.4	117.884
 0.41	119.602
 0.42	121.136
 0.43	120.949
 0.44	123.897
 0.45	130.966
 0.46	132.638
 0.47	128.905
 0.48	127.06
 0.49	125.492
 0.5	137.571
