 0	101.048
 0.01	100.769
 0.02	96.47
 0.03	99.2704
 0.04	97.4848
 0.05	97.1305
 0.06	97.7861
 0.07	99.2074
 0.08	98.9397
 0.09	98.785
 0.1	98.3037
 0.11	97.3665
 0.12	97.6988
 0.13	98.7221
 0.14	98.9608
 0.15	96.2526
 0.16	94.2704
 0.17	96.9963
 0.18	96.2432
 0.19	96.4994
 0.2	98.6604
 0.21	99.7077
 0.22	96.9797
 0.23	98.7558
 0.24	96.18
 0.25	96.4759
 0.26	95.6283
 0.27	98.3265
 0.28	94.9968
 0.29	93.1211
 0.3	91.6481
 0.31	92.6455
 0.32	93.3086
 0.33	92.652
 0.34	89.1507
 0.35	85.5728
 0.36	85.9853
 0.37	88.6157
 0.38	88.9753
 0.39	85.332
 0.4	84.7425
 0.41	88.0488
 0.42	91.6449
 0.43	92.2425
 0.44	93.0984
 0.45	94.9732
 0.46	97.5885
 0.47	97.5637
 0.48	100.575
 0.49	99.5605
 0.5	94.496
