 0	101.554
 0.01	98.5453
 0.02	100.73
 0.03	103.885
 0.04	106.324
 0.05	108.104
 0.06	109.188
 0.07	107.324
 0.08	107.634
 0.09	110.561
 0.1	111.432
 0.11	109.112
 0.12	109.902
 0.13	116.545
 0.14	118.661
 0.15	118.64
 0.16	121.607
 0.17	119.633
 0.18	122.648
 0.19	127.215
 0.2	131.686
 0.21	127.025
 0.22	126.93
 0.23	134.58
 0.24	130.492
 0.25	134.191
 0.26	133.437
 0.27	132.378
 0.28	126.826
 0.29	123.916
 0.3	127.371
 0.31	126.004
 0.32	127.229
 0.33	130.894
 0.34	130.909
 0.35	129.373
 0.36	130.557
 0.37	124.563
 0.38	127.181
 0.39	128.907
 0.4	128.285
 0.41	124.401
 0.42	124.531
 0.43	123.475
 0.44	121.601
 0.45	126.12
 0.46	122.076
 0.47	123.505
 0.48	123.229
 0.49	121.891
 0.5	127.955
