 0	98.2789
 0.01	102.561
 0.02	102.712
 0.03	102.422
 0.04	102.069
 0.05	106.531
 0.06	103.298
 0.07	105.248
 0.08	107.78
 0.09	106.684
 0.1	108.466
 0.11	106.827
 0.12	110.424
 0.13	111.462
 0.14	108.698
 0.15	109.43
 0.16	105.342
 0.17	105.773
 0.18	104.436
 0.19	105.233
 0.2	101.761
 0.21	101.088
 0.22	104.68
 0.23	102.569
 0.24	100.658
 0.25	99.8136
 0.26	101.664
 0.27	99.7379
 0.28	98.051
 0.29	94.6976
 0.3	97.0988
 0.31	96.6292
 0.32	100.335
 0.33	104.41
 0.34	100.53
 0.35	99.362
 0.36	93.6238
 0.37	93.0332
 0.38	93.9749
 0.39	98.7862
 0.4	101.659
 0.41	104.055
 0.42	97.5391
 0.43	102.602
 0.44	102.53
 0.45	102.119
 0.46	96.242
 0.47	96.1745
 0.48	95.0001
 0.49	96.0879
 0.5	94.0194
