 0	101.386
 0.01	98.2718
 0.02	97.298
 0.03	102.349
 0.04	102.978
 0.05	96.9592
 0.06	99.1829
 0.07	101.909
 0.08	98.5947
 0.09	97.6974
 0.1	98.4622
 0.11	103.303
 0.12	106.486
 0.13	106.026
 0.14	97.4838
 0.15	97.8413
 0.16	101.3
 0.17	100.413
 0.18	97.9831
 0.19	97.2276
 0.2	95.0555
 0.21	94.7605
 0.22	96.9165
 0.23	98.7913
 0.24	98.7817
 0.25	98.0689
 0.26	99.416
 0.27	94.6666
 0.28	97.1632
 0.29	96.9465
 0.3	94.3449
 0.31	95.8593
 0.32	94.3078
 0.33	93.8176
 0.34	95.8877
 0.35	96.5449
 0.36	99.9044
 0.37	105.51
 0.38	102.697
 0.39	103.828
 0.4	102.513
 0.41	101.853
 0.42	103.916
 0.43	107.5
 0.44	105.548
 0.45	103.698
 0.46	100.704
 0.47	101.91
 0.48	105.401
 0.49	106.508
 0.5	100.842
