 0	101.644
 0.01	101.889
 0.02	102.975
 0.03	98.5963
 0.04	98.9093
 0.05	96.336
 0.06	96.5376
 0.07	91.0564
 0.08	90.903
 0.09	86.9616
 0.1	85.655
 0.11	84.1694
 0.12	86.3863
 0.13	86.6862
 0.14	84.6933
 0.15	85.1863
 0.16	91.1984
 0.17	89.7435
 0.18	91.9731
 0.19	94.1718
 0.2	94.3892
 0.21	90.877
 0.22	92.2193
 0.23	95.1744
 0.24	92.4696
 0.25	92.5655
 0.26	96.0056
 0.27	97.5781
 0.28	96.2779
 0.29	95.7407
 0.3	93.8948
 0.31	94.9526
 0.32	98.9246
 0.33	97.5794
 0.34	97.1097
 0.35	97.8631
 0.36	99.8952
 0.37	102.367
 0.38	100.293
 0.39	102.884
 0.4	105.251
 0.41	103.879
 0.42	105.052
 0.43	105.427
 0.44	106.891
 0.45	104.795
 0.46	106.125
 0.47	103.734
 0.48	99.3171
 0.49	101.15
 0.5	104.294
