 0	95.5941
 0.01	94.9412
 0.02	96.6367
 0.03	97.9341
 0.04	99.5933
 0.05	99.78
 0.06	98.9213
 0.07	96.9364
 0.08	93.379
 0.09	95.1879
 0.1	97.7991
 0.11	95.7142
 0.12	97.7944
 0.13	96.6127
 0.14	94.543
 0.15	96.5995
 0.16	95.2873
 0.17	97.9403
 0.18	97.3727
 0.19	97.4549
 0.2	100.87
 0.21	99.2625
 0.22	100.818
 0.23	105.445
 0.24	108.459
 0.25	108.643
 0.26	108.635
 0.27	109.505
 0.28	111.894
 0.29	113.692
 0.3	113.011
 0.31	113.366
 0.32	110.153
 0.33	110.452
 0.34	106.377
 0.35	102.482
 0.36	98.7339
 0.37	99.3746
 0.38	97.58
 0.39	103.954
 0.4	104.197
 0.41	101.249
 0.42	99.8091
 0.43	98.1005
 0.44	100.54
 0.45	102.085
 0.46	104.428
 0.47	104.145
 0.48	102.422
 0.49	100.797
 0.5	100.439
