 0	97.0244
 0.01	99.6637
 0.02	100.567
 0.03	99.0203
 0.04	97.9769
 0.05	96.9077
 0.06	94.9048
 0.07	95.2898
 0.08	93.2004
 0.09	91.6959
 0.1	94.236
 0.11	92.2346
 0.12	92.7701
 0.13	91.67
 0.14	92.7856
 0.15	89.2063
 0.16	87.0365
 0.17	88.2342
 0.18	89.2814
 0.19	88.9764
 0.2	87.4732
 0.21	88.5025
 0.22	88.2079
 0.23	85.0475
 0.24	87.0826
 0.25	87.7684
 0.26	86.1927
 0.27	87.1357
 0.28	86.8918
 0.29	85.1395
 0.3	85.5443
 0.31	88.6683
 0.32	87.3548
 0.33	88.6734
 0.34	88.6487
 0.35	87.6665
 0.36	85.6179
 0.37	84.2804
 0.38	83.0899
 0.39	85.0377
 0.4	87.1742
 0.41	85.2241
 0.42	83.2505
 0.43	85.116
 0.44	87.5598
 0.45	87.0927
 0.46	89.5578
 0.47	91.5843
 0.48	91.7176
 0.49	89.753
 0.5	88.2747
