 0	98.8112
 0.01	97.3379
 0.02	99.9002
 0.03	94.6127
 0.04	96.0464
 0.05	93.9264
 0.06	92.1327
 0.07	95.1336
 0.08	96.4929
 0.09	96.852
 0.1	95.7734
 0.11	94.7727
 0.12	97.4847
 0.13	96.4221
 0.14	92.4359
 0.15	96.3052
 0.16	93.5879
 0.17	94.494
 0.18	94.0202
 0.19	91.589
 0.2	92.3362
 0.21	91.9063
 0.22	91.7751
 0.23	91.5196
 0.24	88.0257
 0.25	85.694
 0.26	84.9822
 0.27	86.5183
 0.28	85.0514
 0.29	82.5559
 0.3	82.3187
 0.31	82.3201
 0.32	85.3974
 0.33	83.8216
 0.34	83.782
 0.35	88.241
 0.36	86.6346
 0.37	85.2947
 0.38	89.0886
 0.39	87.8574
 0.4	88.4961
 0.41	89.4967
 0.42	90.5246
 0.43	91.5542
 0.44	89.7169
 0.45	91.6564
 0.46	89.1496
 0.47	89.0133
 0.48	89.4519
 0.49	91.8393
 0.5	92.2515
