 0	100.778
 0.01	99.4127
 0.02	101.256
 0.03	101.315
 0.04	98.4714
 0.05	94.3386
 0.06	98.3059
 0.07	97.1639
 0.08	95.6254
 0.09	97.8463
 0.1	97.77
 0.11	95.9419
 0.12	92.7727
 0.13	90.7248
 0.14	90.3635
 0.15	91.1323
 0.16	87.9898
 0.17	89.4107
 0.18	87.1199
 0.19	85.5132
 0.2	82.6885
 0.21	84.0231
 0.22	88.3791
 0.23	88.8579
 0.24	86.8606
 0.25	86.4709
 0.26	85.2944
 0.27	87.9165
 0.28	88.5156
 0.29	91.6216
 0.3	90.4018
 0.31	89.906
 0.32	90.5057
 0.33	93.896
 0.34	92.5728
 0.35	91.6977
 0.36	95.9835
 0.37	95.554
 0.38	98.3184
 0.39	91.8847
 0.4	93.2198
 0.41	88.4167
 0.42	89.8668
 0.43	90.0936
 0.44	90.0814
 0.45	90.6237
 0.46	89.5914
 0.47	90.75
 0.48	90.2613
 0.49	88.4704
 0.5	86.0576
