 0	99.3562
 0.01	99.9631
 0.02	98.8408
 0.03	96.5807
 0.04	95.069
 0.05	90.676
 0.06	89.4908
 0.07	90.5543
 0.08	87.5912
 0.09	92.0972
 0.1	91.3873
 0.11	88.4293
 0.12	83.118
 0.13	84.8886
 0.14	81.805
 0.15	82.156
 0.16	79.9549
 0.17	79.2303
 0.18	77.8668
 0.19	78.5211
 0.2	78.548
 0.21	78.4653
 0.22	79.1132
 0.23	81.8923
 0.24	81.7221
 0.25	79.2127
 0.26	79.3588
 0.27	76.4743
 0.28	77.8431
 0.29	80.3326
 0.3	83.0096
 0.31	83.329
 0.32	88.1027
 0.33	86.3782
 0.34	81.4105
 0.35	83.7777
 0.36	83.1532
 0.37	84.241
 0.38	84.5981
 0.39	82.6701
 0.4	84.0485
 0.41	81.986
 0.42	81.4403
 0.43	80.1072
 0.44	79.2203
 0.45	81.0167
 0.46	85.729
 0.47	86.6188
 0.48	84.8084
 0.49	87.2023
 0.5	82.7453
