 0	101.647
 0.01	104.94
 0.02	105.789
 0.03	105.367
 0.04	104.6
 0.05	106.991
 0.06	110.318
 0.07	110.208
 0.08	113.049
 0.09	114.596
 0.1	116.937
 0.11	111.332
 0.12	112.488
 0.13	117.42
 0.14	115.214
 0.15	115.617
 0.16	119.631
 0.17	120.389
 0.18	119.19
 0.19	119.197
 0.2	116.197
 0.21	113.508
 0.22	114.124
 0.23	117.343
 0.24	117.543
 0.25	119.881
 0.26	124.077
 0.27	126.191
 0.28	129.371
 0.29	131.292
 0.3	131.551
 0.31	129.452
 0.32	131.427
 0.33	129.233
 0.34	130.297
 0.35	126.328
 0.36	128.793
 0.37	127.033
 0.38	128.407
 0.39	125.621
 0.4	120.166
 0.41	119.083
 0.42	117.332
 0.43	113.085
 0.44	114.237
 0.45	110.441
 0.46	113.456
 0.47	111.546
 0.48	111.493
 0.49	112.335
 0.5	114.938
