 0	102.758
 0.01	102.727
 0.02	102.816
 0.03	100.063
 0.04	99.7831
 0.05	99.6247
 0.06	101.97
 0.07	102.69
 0.08	102.441
 0.09	100.974
 0.1	101.434
 0.11	96.4817
 0.12	98.0371
 0.13	96.8187
 0.14	95.6609
 0.15	96.2504
 0.16	97.7562
 0.17	100.817
 0.18	103.578
 0.19	106.208
 0.2	105.744
 0.21	103.211
 0.22	103.146
 0.23	103.758
 0.24	100.316
 0.25	100.756
 0.26	101.842
 0.27	99.4307
 0.28	99.5091
 0.29	104.529
 0.3	100.081
 0.31	99.6408
 0.32	96.4054
 0.33	93.3765
 0.34	90.6488
 0.35	90.5232
 0.36	94.7939
 0.37	96.4272
 0.38	94.39
 0.39	93.5499
 0.4	95.0666
 0.41	94.8095
 0.42	95.2752
 0.43	93.5695
 0.44	99.5987
 0.45	100.336
 0.46	98.3078
 0.47	98.2957
 0.48	97.4015
 0.49	94.8014
 0.5	94.3043
