 0	98.4123
 0.01	100.063
 0.02	99.2908
 0.03	100.254
 0.04	99.5248
 0.05	102.006
 0.06	102.523
 0.07	104.977
 0.08	107.015
 0.09	109.106
 0.1	108.052
 0.11	108.835
 0.12	106.067
 0.13	104.453
 0.14	103.619
 0.15	100.542
 0.16	100.584
 0.17	99.6557
 0.18	101.763
 0.19	102.803
 0.2	97.185
 0.21	96.0133
 0.22	95.1589
 0.23	93.2101
 0.24	93.531
 0.25	97.4729
 0.26	92.4413
 0.27	92.4195
 0.28	89.4087
 0.29	93.3228
 0.3	91.372
 0.31	93.7442
 0.32	92.6847
 0.33	95.838
 0.34	96.7713
 0.35	94.4801
 0.36	93.7583
 0.37	92.2714
 0.38	93.1085
 0.39	94.3659
 0.4	95.2745
 0.41	97.3484
 0.42	95.143
 0.43	93.3457
 0.44	92.9586
 0.45	92.7967
 0.46	91.7142
 0.47	89.6911
 0.48	92.6126
 0.49	94.0294
 0.5	95.2745
