 0	95.6256
 0.01	92.9749
 0.02	90.7709
 0.03	91.6397
 0.04	91.6731
 0.05	91.4603
 0.06	91.2456
 0.07	90.8781
 0.08	91.0665
 0.09	90.9262
 0.1	92.8316
 0.11	91.184
 0.12	90.3069
 0.13	91.5041
 0.14	92.0818
 0.15	93.9192
 0.16	98.3933
 0.17	95.3815
 0.18	96.266
 0.19	98.7464
 0.2	92.5333
 0.21	87.9892
 0.22	88.5112
 0.23	87.0726
 0.24	86.3467
 0.25	87.0667
 0.26	89.7268
 0.27	89.3294
 0.28	85.2236
 0.29	87.205
 0.3	87.1432
 0.31	88.7439
 0.32	86.6924
 0.33	88.7482
 0.34	92.8238
 0.35	97.4689
 0.36	92.4863
 0.37	94.2769
 0.38	93.1535
 0.39	93.0939
 0.4	95.5222
 0.41	94.2675
 0.42	95.6031
 0.43	94.8644
 0.44	93.5151
 0.45	95.9232
 0.46	97.8515
 0.47	96.0746
 0.48	97.4451
 0.49	96.3703
 0.5	98.5131
