 0	99.0769
 0.01	103.315
 0.02	99.8405
 0.03	97.4526
 0.04	96.8904
 0.05	90.4651
 0.06	88.2272
 0.07	84.3993
 0.08	83.2473
 0.09	81.5047
 0.1	82.4174
 0.11	81.147
 0.12	81.2335
 0.13	81.328
 0.14	79.9301
 0.15	79.7838
 0.16	81.3816
 0.17	80.258
 0.18	78.533
 0.19	79.8982
 0.2	82.3889
 0.21	82.7908
 0.22	79.612
 0.23	79.2158
 0.24	78.5191
 0.25	79.9426
 0.26	80.2407
 0.27	81.5122
 0.28	79.1047
 0.29	76.3484
 0.3	78.6604
 0.31	80.1553
 0.32	84.0994
 0.33	85.4909
 0.34	86.642
 0.35	88.3495
 0.36	90.4274
 0.37	88.2555
 0.38	90.356
 0.39	91.2076
 0.4	90.9588
 0.41	95.9733
 0.42	97.7276
 0.43	98.8938
 0.44	96.8556
 0.45	97.4296
 0.46	98.1546
 0.47	98.2939
 0.48	104.702
 0.49	108.213
 0.5	106.138
