 0	98.381
 0.01	95.5748
 0.02	92.6438
 0.03	93.2274
 0.04	92.3706
 0.05	93.0504
 0.06	90.3787
 0.07	91.2898
 0.08	89.1499
 0.09	90.9744
 0.1	95.025
 0.11	93.1654
 0.12	96.5959
 0.13	97.4205
 0.14	99.0178
 0.15	98.8448
 0.16	99.769
 0.17	100.327
 0.18	102.497
 0.19	102.387
 0.2	98.8042
 0.21	97.3826
 0.22	100.072
 0.23	100.774
 0.24	98.6357
 0.25	95.8252
 0.26	93.3484
 0.27	93.7599
 0.28	93.7529
 0.29	91.0617
 0.3	89.9097
 0.31	92.4184
 0.32	90.6824
 0.33	92.4948
 0.34	91.6218
 0.35	91.6469
 0.36	88.728
 0.37	88.8552
 0.38	91.7044
 0.39	94.1051
 0.4	96.0731
 0.41	100.082
 0.42	100.646
 0.43	99.3606
 0.44	100.01
 0.45	100.619
 0.46	99.4278
 0.47	98.2755
 0.48	101.123
 0.49	100.634
 0.5	105.721
