 0	96.376
 0.01	95.3167
 0.02	94.8335
 0.03	95.9304
 0.04	95.7418
 0.05	97.5646
 0.06	97.5544
 0.07	98.2622
 0.08	96.1793
 0.09	94.547
 0.1	100.57
 0.11	99.2064
 0.12	102.647
 0.13	100.75
 0.14	103.219
 0.15	99.7989
 0.16	102.478
 0.17	97.4191
 0.18	96.8213
 0.19	102.385
 0.2	105.112
 0.21	108.035
 0.22	110.339
 0.23	111.188
 0.24	111.898
 0.25	108.476
 0.26	107.961
 0.27	106.406
 0.28	107.452
 0.29	102.578
 0.3	104.13
 0.31	104.347
 0.32	102.969
 0.33	100.393
 0.34	94.2175
 0.35	94.4714
 0.36	95.5692
 0.37	92.5757
 0.38	92.4189
 0.39	91.6982
 0.4	97.0664
 0.41	98.0888
 0.42	101.725
 0.43	108.244
 0.44	110.543
 0.45	108.404
 0.46	107.913
 0.47	107.701
 0.48	111.901
 0.49	113.097
 0.5	111.337
