 0	104.456
 0.01	100.964
 0.02	100.223
 0.03	101.37
 0.04	99.8229
 0.05	96.9862
 0.06	96.1579
 0.07	97.1386
 0.08	100.522
 0.09	98.658
 0.1	95.6087
 0.11	96.1582
 0.12	92.773
 0.13	93.8282
 0.14	89.7427
 0.15	93.9392
 0.16	95.743
 0.17	94.0141
 0.18	94.3226
 0.19	94.8041
 0.2	96.192
 0.21	94.7761
 0.22	90.6128
 0.23	89.51
 0.24	89.8006
 0.25	93.3442
 0.26	91.9539
 0.27	93.2993
 0.28	94.3667
 0.29	94.907
 0.3	98.8038
 0.31	99.6155
 0.32	103.553
 0.33	104.901
 0.34	108.095
 0.35	106.693
 0.36	105.765
 0.37	111.132
 0.38	109.963
 0.39	112.577
 0.4	109.319
 0.41	110.586
 0.42	108.734
 0.43	105.822
 0.44	108.627
 0.45	108.829
 0.46	105.287
 0.47	108.209
 0.48	107.213
 0.49	106.97
 0.5	109.098
