 0	98.6252
 0.01	97.6809
 0.02	99.1449
 0.03	95.0494
 0.04	90.3331
 0.05	91.3275
 0.06	89.3558
 0.07	93.9704
 0.08	91.4469
 0.09	90.827
 0.1	89.349
 0.11	88.418
 0.12	86.9374
 0.13	84.5745
 0.14	88.1457
 0.15	92.0792
 0.16	94.1638
 0.17	89.8125
 0.18	92.4622
 0.19	92.248
 0.2	90.8322
 0.21	91.7737
 0.22	91.0749
 0.23	88.5267
 0.24	91.5385
 0.25	91.0536
 0.26	90.5142
 0.27	92.5812
 0.28	89.2578
 0.29	87.0497
 0.3	85.1818
 0.31	86.5755
 0.32	83.9991
 0.33	84.2499
 0.34	84.5856
 0.35	88.7633
 0.36	87.5824
 0.37	88.1408
 0.38	86.5258
 0.39	86.4274
 0.4	86.5278
 0.41	82.7409
 0.42	82.4034
 0.43	83.23
 0.44	83.6944
 0.45	83.3794
 0.46	81.7167
 0.47	76.849
 0.48	79.1413
 0.49	80.7365
 0.5	82.4467
