 0	101.079
 0.01	100.299
 0.02	95.5402
 0.03	96.4335
 0.04	92.1559
 0.05	94.039
 0.06	93.2564
 0.07	93.554
 0.08	92.0352
 0.09	93.329
 0.1	96.1974
 0.11	96.3626
 0.12	97.0343
 0.13	100.123
 0.14	100.453
 0.15	95.4093
 0.16	97.6662
 0.17	100.23
 0.18	103.438
 0.19	103.514
 0.2	104.755
 0.21	105.342
 0.22	104.597
 0.23	109.418
 0.24	111.019
 0.25	111.232
 0.26	108.535
 0.27	112.6
 0.28	114.383
 0.29	116.575
 0.3	118.353
 0.31	116.015
 0.32	110.811
 0.33	113.888
 0.34	116.064
 0.35	117.534
 0.36	118.705
 0.37	115.892
 0.38	114.803
 0.39	115.809
 0.4	120.087
 0.41	115.207
 0.42	108.88
 0.43	113.914
 0.44	115.131
 0.45	112.353
 0.46	108.058
 0.47	111.693
 0.48	110.652
 0.49	118.21
 0.5	119.26
