 0	97.8364
 0.01	98.5549
 0.02	101.539
 0.03	101.186
 0.04	99.4008
 0.05	102.299
 0.06	106.269
 0.07	103.977
 0.08	102.81
 0.09	100.863
 0.1	99.2286
 0.11	101.972
 0.12	102.101
 0.13	101.686
 0.14	104.654
 0.15	102.275
 0.16	102.694
 0.17	101.879
 0.18	104.858
 0.19	101.898
 0.2	106.641
 0.21	108.142
 0.22	111.548
 0.23	115.537
 0.24	119.522
 0.25	112.651
 0.26	114.046
 0.27	113.634
 0.28	115.175
 0.29	118.716
 0.3	117.658
 0.31	123.083
 0.32	124.401
 0.33	126.415
 0.34	128.242
 0.35	126.748
 0.36	124.207
 0.37	126.04
 0.38	124.026
 0.39	125.761
 0.4	123.225
 0.41	121.24
 0.42	121.332
 0.43	115.872
 0.44	115.621
 0.45	115.365
 0.46	119.359
 0.47	117.762
 0.48	123.2
 0.49	130.631
 0.5	134.681
