 0	100.29
 0.01	96.0755
 0.02	95.7942
 0.03	97.7292
 0.04	94.5196
 0.05	95.2902
 0.06	95.5618
 0.07	95.1668
 0.08	95.824
 0.09	95.019
 0.1	94.646
 0.11	94.9436
 0.12	95.0087
 0.13	93.8649
 0.14	97.4111
 0.15	95.6249
 0.16	97.991
 0.17	101.529
 0.18	101.182
 0.19	100.657
 0.2	98.7267
 0.21	98.3982
 0.22	94.6706
 0.23	89.1198
 0.24	90.2888
 0.25	92.4392
 0.26	95.0563
 0.27	92.6213
 0.28	94.4811
 0.29	91.7621
 0.3	95.0955
 0.31	92.6368
 0.32	88.3532
 0.33	89.4453
 0.34	89.647
 0.35	90.1513
 0.36	87.0628
 0.37	86.9091
 0.38	84.8729
 0.39	83.4266
 0.4	87.7241
 0.41	88.773
 0.42	90.8628
 0.43	94.2405
 0.44	92.6003
 0.45	92.629
 0.46	93.231
 0.47	94.7202
 0.48	96.7514
 0.49	92.9288
 0.5	89.7646
