 0	98.202
 0.01	100.05
 0.02	98.7541
 0.03	97.8689
 0.04	96.0336
 0.05	94.7984
 0.06	95.575
 0.07	97.0818
 0.08	98.3909
 0.09	94.9898
 0.1	90.7781
 0.11	87.518
 0.12	88.4617
 0.13	87.5048
 0.14	87.4265
 0.15	90.0549
 0.16	87.4453
 0.17	85.6379
 0.18	82.8209
 0.19	84.1427
 0.2	82.4373
 0.21	81.6474
 0.22	84.4279
 0.23	86.897
 0.24	84.4005
 0.25	86.1152
 0.26	86.4195
 0.27	86.9908
 0.28	86.5663
 0.29	87.918
 0.3	89.8648
 0.31	88.8388
 0.32	85.6661
 0.33	83.8601
 0.34	85.8499
 0.35	84.6932
 0.36	84.4976
 0.37	89.8662
 0.38	89.1976
 0.39	87.0501
 0.4	90.34
 0.41	95.1464
 0.42	92.174
 0.43	95.3219
 0.44	96.4146
 0.45	93.5623
 0.46	92.224
 0.47	90.6964
 0.48	91.271
 0.49	92.9145
 0.5	97.7095
