 0	101.066
 0.01	95.8491
 0.02	95.2599
 0.03	96.0296
 0.04	96.2145
 0.05	97.0383
 0.06	99.4228
 0.07	97.7952
 0.08	103.676
 0.09	106.233
 0.1	104.616
 0.11	108.131
 0.12	104.743
 0.13	103.813
 0.14	101.269
 0.15	98.7402
 0.16	97.9517
 0.17	97.8916
 0.18	97.8946
 0.19	101.735
 0.2	98.6337
 0.21	98.4181
 0.22	99.6817
 0.23	98.788
 0.24	101.221
 0.25	99.5326
 0.26	100.656
 0.27	100.995
 0.28	99.6856
 0.29	100.968
 0.3	99.7315
 0.31	97.2684
 0.32	94.2554
 0.33	95.1811
 0.34	93.0619
 0.35	96.0557
 0.36	95.1074
 0.37	97.5602
 0.38	96.4194
 0.39	96.1388
 0.4	95.4702
 0.41	96.8895
 0.42	97.7426
 0.43	98.9258
 0.44	98.7417
 0.45	98.503
 0.46	98.0372
 0.47	92.5669
 0.48	90.9217
 0.49	89.7971
 0.5	86.6133
