 0	97.545
 0.01	99.6914
 0.02	96.185
 0.03	92.0474
 0.04	89.9416
 0.05	89.8429
 0.06	87.9634
 0.07	86.4325
 0.08	87.3735
 0.09	88.4586
 0.1	89.3847
 0.11	91.4047
 0.12	92.0743
 0.13	93.1461
 0.14	97.5616
 0.15	96.4567
 0.16	97.686
 0.17	101.931
 0.18	101.166
 0.19	99.5389
 0.2	96.4061
 0.21	98.258
 0.22	94.0617
 0.23	97.3144
 0.24	96.8125
 0.25	95.2257
 0.26	92.7639
 0.27	94.2756
 0.28	91.8238
 0.29	92.2736
 0.3	92.0357
 0.31	89.1825
 0.32	95.3532
 0.33	91.9354
 0.34	95.2905
 0.35	100.042
 0.36	100.207
 0.37	100.126
 0.38	101.763
 0.39	102.144
 0.4	101.286
 0.41	95.9097
 0.42	96.3137
 0.43	99.3935
 0.44	94.7994
 0.45	94.1792
 0.46	90.7862
 0.47	91.4619
 0.48	93.6776
 0.49	94.2371
 0.5	97.73
