 0	100.376
 0.01	100.914
 0.02	104.325
 0.03	103.113
 0.04	100.547
 0.05	96.9151
 0.06	91.334
 0.07	88.5722
 0.08	88.0885
 0.09	82.6049
 0.1	78.1773
 0.11	80.7216
 0.12	85.2395
 0.13	85.3966
 0.14	85.715
 0.15	87.8162
 0.16	87.1856
 0.17	86.7417
 0.18	85.1966
 0.19	83.5851
 0.2	88.9254
 0.21	90.418
 0.22	86.4457
 0.23	84.299
 0.24	85.5237
 0.25	90.4852
 0.26	93.4705
 0.27	92.5851
 0.28	99.4428
 0.29	98.9173
 0.3	101.93
 0.31	100.557
 0.32	98.5729
 0.33	92.8654
 0.34	94.9201
 0.35	93.5694
 0.36	91.9733
 0.37	91.0018
 0.38	93.4576
 0.39	93.6828
 0.4	96.8956
 0.41	96.5679
 0.42	97.8323
 0.43	96.8748
 0.44	99.2971
 0.45	103.382
 0.46	101.807
 0.47	103.103
 0.48	104.756
 0.49	101.033
 0.5	100.492
