 0	99.0299
 0.01	99.908
 0.02	98.305
 0.03	96.2664
 0.04	96.8628
 0.05	96.0196
 0.06	98.6663
 0.07	100.97
 0.08	101.912
 0.09	101.21
 0.1	95.6196
 0.11	94.8313
 0.12	97.8908
 0.13	99.1988
 0.14	100.009
 0.15	99.6671
 0.16	96.6869
 0.17	96.0442
 0.18	90.8573
 0.19	90.229
 0.2	87.106
 0.21	86.1417
 0.22	91.0685
 0.23	93.2822
 0.24	90.6455
 0.25	90.6122
 0.26	91.3334
 0.27	91.3457
 0.28	93.0712
 0.29	95.3621
 0.3	98.5454
 0.31	102.149
 0.32	100.286
 0.33	104.097
 0.34	99.367
 0.35	97.5253
 0.36	94.7137
 0.37	96.8571
 0.38	97.3901
 0.39	99.1311
 0.4	99.399
 0.41	99.8135
 0.42	97.8778
 0.43	96.2277
 0.44	94.8503
 0.45	95.7767
 0.46	98.5289
 0.47	99.6179
 0.48	100.177
 0.49	99.6256
 0.5	101.406
