 0	98.9806
 0.01	99.5939
 0.02	103.955
 0.03	103.575
 0.04	101.697
 0.05	102.629
 0.06	101.686
 0.07	101.675
 0.08	97.8204
 0.09	99.4585
 0.1	99.375
 0.11	101.597
 0.12	101.667
 0.13	100.577
 0.14	100.457
 0.15	98.6577
 0.16	97.6683
 0.17	97.8108
 0.18	99.3537
 0.19	99.0553
 0.2	96.8011
 0.21	96.5417
 0.22	97.3701
 0.23	98.4817
 0.24	100.846
 0.25	101.14
 0.26	100.516
 0.27	100.402
 0.28	101.832
 0.29	99.6521
 0.3	102.903
 0.31	107.613
 0.32	105.762
 0.33	105.514
 0.34	106.956
 0.35	103.642
 0.36	105.96
 0.37	113.665
 0.38	111.039
 0.39	110.718
 0.4	109.783
 0.41	107.363
 0.42	109.305
 0.43	109.106
 0.44	110.566
 0.45	116.546
 0.46	114.615
 0.47	113.02
 0.48	111.962
 0.49	115.915
 0.5	118.352
