 0	100.048
 0.01	105.542
 0.02	100.384
 0.03	99.7201
 0.04	101.842
 0.05	101.435
 0.06	101.041
 0.07	105.331
 0.08	102.538
 0.09	101.121
 0.1	100.827
 0.11	98.7725
 0.12	98.4926
 0.13	101.129
 0.14	98.0591
 0.15	97.5949
 0.16	97.8716
 0.17	98.741
 0.18	98.3946
 0.19	100.652
 0.2	99.3068
 0.21	99.0652
 0.22	92.0805
 0.23	95.6732
 0.24	98.745
 0.25	99.6735
 0.26	101.647
 0.27	102.802
 0.28	106.235
 0.29	104.479
 0.3	106.088
 0.31	108.509
 0.32	106.066
 0.33	107.594
 0.34	106.095
 0.35	109.816
 0.36	112.191
 0.37	110.985
 0.38	113.098
 0.39	114.452
 0.4	116.324
 0.41	115.322
 0.42	117.621
 0.43	120.596
 0.44	116.937
 0.45	113.34
 0.46	116.315
 0.47	115.868
 0.48	113.687
 0.49	113.563
 0.5	116.099
