 0	106.179
 0.01	106.895
 0.02	108.934
 0.03	109.051
 0.04	105.414
 0.05	111.177
 0.06	110.08
 0.07	109.975
 0.08	112.133
 0.09	109.842
 0.1	110.491
 0.11	107.534
 0.12	108.494
 0.13	107.673
 0.14	108.285
 0.15	109.324
 0.16	111.921
 0.17	110.497
 0.18	112.549
 0.19	113.469
 0.2	109.53
 0.21	111.075
 0.22	110.226
 0.23	111.798
 0.24	114.669
 0.25	109.622
 0.26	114.286
 0.27	117.716
 0.28	120.705
 0.29	119.626
 0.3	118.255
 0.31	116.106
 0.32	114.547
 0.33	115.317
 0.34	109.647
 0.35	108.143
 0.36	108.269
 0.37	107.849
 0.38	108.028
 0.39	110.746
 0.4	112.289
 0.41	107.383
 0.42	105.251
 0.43	106.534
 0.44	105.013
 0.45	104.016
 0.46	105.307
 0.47	104.964
 0.48	105.697
 0.49	102.815
 0.5	107.821
