 0	98.382
 0.01	96.6752
 0.02	98.0492
 0.03	100.824
 0.04	101.669
 0.05	100.159
 0.06	100.262
 0.07	97.8241
 0.08	97.8524
 0.09	98.3937
 0.1	95.2903
 0.11	90.8456
 0.12	90.7209
 0.13	92.3551
 0.14	91.6109
 0.15	90.442
 0.16	91.7927
 0.17	93.7145
 0.18	94.9471
 0.19	96.8478
 0.2	93.0228
 0.21	93.9136
 0.22	90.1656
 0.23	95.7367
 0.24	98.4368
 0.25	97.7519
 0.26	95.3379
 0.27	96.3008
 0.28	94.5802
 0.29	96.4018
 0.3	99.3163
 0.31	97.2326
 0.32	98.4015
 0.33	96.6699
 0.34	97.5697
 0.35	98.1215
 0.36	93.723
 0.37	97.148
 0.38	101.637
 0.39	103.868
 0.4	104.964
 0.41	104.433
 0.42	105.92
 0.43	107.203
 0.44	107.838
 0.45	109.522
 0.46	107.177
 0.47	111.835
 0.48	113.2
 0.49	115.94
 0.5	116.249
