 0	102.135
 0.01	101.121
 0.02	101.288
 0.03	100.26
 0.04	103.353
 0.05	104.419
 0.06	101.581
 0.07	102.91
 0.08	102.589
 0.09	100.971
 0.1	98.5561
 0.11	97.7154
 0.12	98.0229
 0.13	102.083
 0.14	99.056
 0.15	100.451
 0.16	97.9417
 0.17	99.0902
 0.18	99.0212
 0.19	101.01
 0.2	99.5104
 0.21	95.1744
 0.22	94.0713
 0.23	93.0608
 0.24	95.1445
 0.25	94.9579
 0.26	94.3277
 0.27	95.0007
 0.28	94.6336
 0.29	95.847
 0.3	99.9146
 0.31	100.57
 0.32	105.342
 0.33	103.354
 0.34	108.894
 0.35	108.497
 0.36	105.726
 0.37	107.379
 0.38	104.563
 0.39	105.658
 0.4	104.081
 0.41	104.742
 0.42	105.201
 0.43	110.191
 0.44	105.482
 0.45	105.883
 0.46	106.251
 0.47	107.602
 0.48	108.372
 0.49	110.105
 0.5	111.32
