 0	97.2519
 0.01	93.2989
 0.02	93.6103
 0.03	90.4104
 0.04	90.7248
 0.05	92.8726
 0.06	92.7184
 0.07	88.8426
 0.08	85.0446
 0.09	80.5663
 0.1	77.1352
 0.11	81.3711
 0.12	82.9802
 0.13	83.2237
 0.14	79.362
 0.15	79.4025
 0.16	80.7608
 0.17	78.8087
 0.18	78.0223
 0.19	78.4275
 0.2	79.0161
 0.21	77.1473
 0.22	76.2607
 0.23	75.7934
 0.24	73.6456
 0.25	77.0539
 0.26	74.85
 0.27	76.5539
 0.28	78.5703
 0.29	76.8903
 0.3	77.3551
 0.31	78.0819
 0.32	78.1308
 0.33	80.5709
 0.34	79.5536
 0.35	83.1156
 0.36	84.4439
 0.37	88.1855
 0.38	86.3889
 0.39	84.5369
 0.4	85.3631
 0.41	84.952
 0.42	85.2734
 0.43	85.4769
 0.44	85.9085
 0.45	86.1693
 0.46	87.9916
 0.47	89.7075
 0.48	90.1176
 0.49	89.3182
 0.5	88.0635
