 0	101.8
 0.01	97.606
 0.02	102.665
 0.03	100.344
 0.04	100.337
 0.05	101.591
 0.06	97.7122
 0.07	97.254
 0.08	94.2039
 0.09	95.5997
 0.1	97.7499
 0.11	98.0831
 0.12	96.0915
 0.13	94.0739
 0.14	93.069
 0.15	92.9788
 0.16	95.5423
 0.17	91.8739
 0.18	92.8138
 0.19	94.4864
 0.2	91.6042
 0.21	90.739
 0.22	89.1338
 0.23	87.622
 0.24	89.1691
 0.25	87.2918
 0.26	91.069
 0.27	92.2167
 0.28	94.5494
 0.29	98.1971
 0.3	94.3555
 0.31	92.6612
 0.32	92.6369
 0.33	87.0795
 0.34	84.0059
 0.35	80.0916
 0.36	79.6883
 0.37	79.9958
 0.38	78.8573
 0.39	77.4722
 0.4	77.515
 0.41	77.4374
 0.42	77.3732
 0.43	77.293
 0.44	76.3804
 0.45	78.3796
 0.46	77.0846
 0.47	74.7659
 0.48	73.6499
 0.49	71.7575
 0.5	70.3928
