 0	100.03
 0.01	97.8248
 0.02	98.9455
 0.03	99.2964
 0.04	96.4892
 0.05	93.5907
 0.06	94.6463
 0.07	90.9797
 0.08	89.6812
 0.09	85.0365
 0.1	86.2027
 0.11	87.9187
 0.12	92.3538
 0.13	93.137
 0.14	92.377
 0.15	90.5694
 0.16	91.2134
 0.17	95.6105
 0.18	97.6572
 0.19	99.0503
 0.2	101.616
 0.21	98.2598
 0.22	95.3901
 0.23	94.4275
 0.24	98.8146
 0.25	100.336
 0.26	96.0005
 0.27	95.6582
 0.28	93.0439
 0.29	95.9086
 0.3	99.0933
 0.31	97.6151
 0.32	98.6125
 0.33	98.4962
 0.34	99.6303
 0.35	101.22
 0.36	104.689
 0.37	104.007
 0.38	106.083
 0.39	104.032
 0.4	98.1298
 0.41	97.3217
 0.42	96.1496
 0.43	99.0207
 0.44	102.685
 0.45	103.715
 0.46	105.807
 0.47	104.236
 0.48	102.467
 0.49	100.365
 0.5	97.9548
