 0	102.034
 0.01	101.861
 0.02	103.52
 0.03	107.053
 0.04	107.54
 0.05	110.737
 0.06	108.297
 0.07	116.408
 0.08	118.503
 0.09	116.717
 0.1	117.036
 0.11	114.702
 0.12	118.185
 0.13	115.484
 0.14	116.117
 0.15	120.751
 0.16	116.458
 0.17	114.974
 0.18	120.173
 0.19	121.984
 0.2	118.819
 0.21	117.519
 0.22	116.84
 0.23	116.15
 0.24	116.999
 0.25	119.235
 0.26	119.836
 0.27	122.214
 0.28	126.167
 0.29	126.856
 0.3	125.425
 0.31	126.136
 0.32	125.784
 0.33	125.217
 0.34	126.83
 0.35	125.341
 0.36	123.832
 0.37	125.466
 0.38	128.442
 0.39	128.093
 0.4	123.832
 0.41	125.412
 0.42	128.295
 0.43	125.929
 0.44	122.007
 0.45	120.408
 0.46	126.876
 0.47	126.48
 0.48	130.034
 0.49	129.515
 0.5	123.411
