 0	102.939
 0.01	104.25
 0.02	109.721
 0.03	108.775
 0.04	103.708
 0.05	102.169
 0.06	98.5834
 0.07	97.4537
 0.08	95.468
 0.09	97.943
 0.1	96.1876
 0.11	93.3249
 0.12	93.136
 0.13	90.7639
 0.14	93.366
 0.15	88.1268
 0.16	87.6758
 0.17	86.3611
 0.18	84.3436
 0.19	83.2373
 0.2	80.8962
 0.21	82.2939
 0.22	81.2693
 0.23	82.4356
 0.24	83.7287
 0.25	84.2647
 0.26	83.121
 0.27	82.6627
 0.28	81.0395
 0.29	80.748
 0.3	83.453
 0.31	82.4037
 0.32	85.6854
 0.33	88.3346
 0.34	88.3683
 0.35	85.9413
 0.36	84.6961
 0.37	88.018
 0.38	90.6103
 0.39	92.665
 0.4	90.5081
 0.41	89.7264
 0.42	87.3953
 0.43	85.1719
 0.44	83.9937
 0.45	85.1052
 0.46	86.0671
 0.47	88.8566
 0.48	91.9318
 0.49	90.2534
 0.5	86.5097
