 0	98.746
 0.01	97.4624
 0.02	100.047
 0.03	97.7093
 0.04	99.1059
 0.05	101.928
 0.06	102.432
 0.07	100.606
 0.08	99.7335
 0.09	98.1609
 0.1	96.3279
 0.11	94.7933
 0.12	96.0116
 0.13	94.0964
 0.14	95.3938
 0.15	91.0126
 0.16	89.2857
 0.17	88.8383
 0.18	88.4775
 0.19	89.2262
 0.2	85.5945
 0.21	85.4625
 0.22	86.9137
 0.23	83.8587
 0.24	84.3765
 0.25	81.3628
 0.26	82.3753
 0.27	79.99
 0.28	81.9949
 0.29	80.0995
 0.3	80.1924
 0.31	84.4082
 0.32	80.7895
 0.33	80.1819
 0.34	80.6903
 0.35	81.19
 0.36	78.2329
 0.37	79.514
 0.38	78.7634
 0.39	78.3741
 0.4	78.9786
 0.41	75.3485
 0.42	76.3637
 0.43	75.617
 0.44	75.1676
 0.45	75.0256
 0.46	76.1225
 0.47	74.7604
 0.48	75.6826
 0.49	80.2338
 0.5	81.3386
