 0	96.693
 0.01	97.2961
 0.02	96.8343
 0.03	91.8203
 0.04	92.5
 0.05	94.4084
 0.06	94.2005
 0.07	92.9383
 0.08	92.1257
 0.09	86.4116
 0.1	83.8387
 0.11	84.8604
 0.12	83.7268
 0.13	84.7061
 0.14	90.3558
 0.15	89.5033
 0.16	93.7965
 0.17	98.6722
 0.18	94.8147
 0.19	93.3674
 0.2	91.8349
 0.21	89.6923
 0.22	91.4517
 0.23	91.6727
 0.24	92.3545
 0.25	90.2724
 0.26	89.1301
 0.27	89.0236
 0.28	89.6333
 0.29	91.2207
 0.3	90.1792
 0.31	87.8959
 0.32	88.9453
 0.33	88.9904
 0.34	89.2804
 0.35	84.3512
 0.36	78.8794
 0.37	77.2064
 0.38	77.4397
 0.39	78.7946
 0.4	76.6886
 0.41	76.3142
 0.42	74.4027
 0.43	74.6813
 0.44	75.8214
 0.45	75.3276
 0.46	72.9072
 0.47	75.6271
 0.48	74.1035
 0.49	74.1262
 0.5	74.9518
