 0	96.9274
 0.01	99.5368
 0.02	97.0828
 0.03	99.8319
 0.04	96.1133
 0.05	100.877
 0.06	99.1057
 0.07	96.7694
 0.08	100.026
 0.09	100.971
 0.1	98.5166
 0.11	105.919
 0.12	112.146
 0.13	110.672
 0.14	111.74
 0.15	117.133
 0.16	119.245
 0.17	116.025
 0.18	117.365
 0.19	117.651
 0.2	116.816
 0.21	120.121
 0.22	117.912
 0.23	116.726
 0.24	119.533
 0.25	117.83
 0.26	121.475
 0.27	119.948
 0.28	120.241
 0.29	124.627
 0.3	124.909
 0.31	123.594
 0.32	115.136
 0.33	118.624
 0.34	118.728
 0.35	116.948
 0.36	116.999
 0.37	120.379
 0.38	123.895
 0.39	125.18
 0.4	124.686
 0.41	121.318
 0.42	120.313
 0.43	126.061
 0.44	123.951
 0.45	128.316
 0.46	124.276
 0.47	126.872
 0.48	122.285
 0.49	124.074
 0.5	124.844
