 0	100.261
 0.01	100.479
 0.02	100.464
 0.03	99.1551
 0.04	98.0741
 0.05	97.6617
 0.06	99.1328
 0.07	97.6508
 0.08	97.7027
 0.09	97.2246
 0.1	93.8668
 0.11	93.3699
 0.12	91.278
 0.13	92.9102
 0.14	90.8316
 0.15	93.0675
 0.16	89.9081
 0.17	85.2689
 0.18	87.5904
 0.19	82.7958
 0.2	82.3709
 0.21	81.9321
 0.22	83.55
 0.23	82.1163
 0.24	77.6529
 0.25	78.9246
 0.26	81.5838
 0.27	84.3919
 0.28	80.3653
 0.29	83.5004
 0.3	81.932
 0.31	82.7694
 0.32	86.0173
 0.33	85.9909
 0.34	85.7344
 0.35	86.971
 0.36	83.5192
 0.37	83.8002
 0.38	86.7239
 0.39	88.3397
 0.4	87.7717
 0.41	91.2933
 0.42	90.1518
 0.43	91.3055
 0.44	91.3477
 0.45	93.3911
 0.46	94.1602
 0.47	94.9986
 0.48	97.5002
 0.49	97.5148
 0.5	101.252
