 0	101.933
 0.01	106.283
 0.02	104.599
 0.03	105.143
 0.04	107.323
 0.05	111.95
 0.06	108.919
 0.07	107.271
 0.08	109.49
 0.09	113.376
 0.1	118.5
 0.11	119.178
 0.12	118.667
 0.13	119.371
 0.14	120.37
 0.15	118.768
 0.16	115.889
 0.17	116.842
 0.18	122.271
 0.19	125.919
 0.2	125.239
 0.21	129.476
 0.22	132.424
 0.23	135.944
 0.24	134.197
 0.25	134.472
 0.26	135.763
 0.27	136.312
 0.28	136.017
 0.29	146.763
 0.3	144.76
 0.31	147.174
 0.32	151.349
 0.33	151.765
 0.34	154.84
 0.35	153.9
 0.36	156.858
 0.37	154.387
 0.38	150.016
 0.39	142.853
 0.4	143.678
 0.41	140.384
 0.42	147.322
 0.43	148.483
 0.44	147.443
 0.45	146.204
 0.46	143.829
 0.47	149.955
 0.48	150.542
 0.49	151.081
 0.5	154.842
