 0	95.0445
 0.01	94.1813
 0.02	91.8398
 0.03	89.591
 0.04	86.729
 0.05	86.494
 0.06	88.749
 0.07	86.0013
 0.08	83.9706
 0.09	83.1735
 0.1	83.1233
 0.11	84.9156
 0.12	87.493
 0.13	88.7911
 0.14	87.058
 0.15	86.1273
 0.16	81.9119
 0.17	83.6461
 0.18	85.4256
 0.19	86.245
 0.2	88.2342
 0.21	89.6983
 0.22	90.7814
 0.23	92.2534
 0.24	93.8447
 0.25	94.2658
 0.26	94.0463
 0.27	92.2208
 0.28	90.7661
 0.29	92.7362
 0.3	94.1065
 0.31	99.5453
 0.32	98.2967
 0.33	100.736
 0.34	102.846
 0.35	103.578
 0.36	101.433
 0.37	103.522
 0.38	103.27
 0.39	100.568
 0.4	100.255
 0.41	100.394
 0.42	100.598
 0.43	98.8431
 0.44	98.3329
 0.45	100.497
 0.46	98.0237
 0.47	95.9923
 0.48	93.1762
 0.49	93.0101
 0.5	87.6471
