 0	97.3424
 0.01	97.5232
 0.02	98.139
 0.03	98.6611
 0.04	98.4733
 0.05	94.2331
 0.06	94.5053
 0.07	94.5172
 0.08	93.6982
 0.09	98.5062
 0.1	96.7711
 0.11	95.9575
 0.12	99.4087
 0.13	102.192
 0.14	101.896
 0.15	97.5956
 0.16	100.546
 0.17	102.021
 0.18	103.475
 0.19	101.46
 0.2	101.45
 0.21	101.351
 0.22	99.063
 0.23	97.7107
 0.24	94.0624
 0.25	89.8274
 0.26	89.1495
 0.27	89.623
 0.28	87.1215
 0.29	82.2725
 0.3	80.7167
 0.31	83.0843
 0.32	85.8626
 0.33	82.4174
 0.34	82.4485
 0.35	82.443
 0.36	82.776
 0.37	82.806
 0.38	81.9716
 0.39	87.9767
 0.4	89.8108
 0.41	90.261
 0.42	90.044
 0.43	88.9136
 0.44	87.5003
 0.45	90.1755
 0.46	88.1213
 0.47	84.2256
 0.48	85.3793
 0.49	87.3845
 0.5	89.4958
