 0	100.448
 0.01	101.673
 0.02	103.914
 0.03	103.56
 0.04	101.371
 0.05	98.1817
 0.06	94.01
 0.07	93.4824
 0.08	94.6699
 0.09	94.2962
 0.1	93.3325
 0.11	97.5667
 0.12	95.7416
 0.13	95.739
 0.14	96.7954
 0.15	98.4456
 0.16	100.602
 0.17	99.5214
 0.18	97.6343
 0.19	98.1052
 0.2	95.956
 0.21	98.9032
 0.22	99.4327
 0.23	102.82
 0.24	102.504
 0.25	102.164
 0.26	101.289
 0.27	105.291
 0.28	109.069
 0.29	112.941
 0.3	111.226
 0.31	114.258
 0.32	114.309
 0.33	112.33
 0.34	113.375
 0.35	109.988
 0.36	105.865
 0.37	107.539
 0.38	104.726
 0.39	104.355
 0.4	101.33
 0.41	100.553
 0.42	100.062
 0.43	104.761
 0.44	104.848
 0.45	103.021
 0.46	101.297
 0.47	103.565
 0.48	102.111
 0.49	101.7
 0.5	101.143
