 0	101.175
 0.01	101.789
 0.02	100.07
 0.03	98.7763
 0.04	98.2575
 0.05	99.0311
 0.06	100.829
 0.07	103.634
 0.08	102.84
 0.09	103.432
 0.1	99.2418
 0.11	97.9589
 0.12	102.275
 0.13	103.542
 0.14	104.692
 0.15	102.663
 0.16	101.247
 0.17	101.522
 0.18	103.587
 0.19	104.776
 0.2	106.247
 0.21	105.712
 0.22	103.375
 0.23	103.298
 0.24	105.444
 0.25	105.338
 0.26	106.628
 0.27	105.182
 0.28	106.382
 0.29	105.116
 0.3	102.662
 0.31	102.851
 0.32	101.78
 0.33	98.6271
 0.34	97.1334
 0.35	99.544
 0.36	102.139
 0.37	101.502
 0.38	100.39
 0.39	97.0115
 0.4	99.3314
 0.41	100.869
 0.42	96.7647
 0.43	95.8713
 0.44	93.4211
 0.45	91.293
 0.46	90.9876
 0.47	89.3359
 0.48	89.9718
 0.49	93.4327
 0.5	90.9405
