 0	96.0057
 0.01	98.4409
 0.02	99.19
 0.03	98.5564
 0.04	97.7255
 0.05	96.3393
 0.06	96.8603
 0.07	95.3082
 0.08	94.1345
 0.09	97.4623
 0.1	99.782
 0.11	102.657
 0.12	103.068
 0.13	103.706
 0.14	102.498
 0.15	106.792
 0.16	107.628
 0.17	110.172
 0.18	112.707
 0.19	111.015
 0.2	110.907
 0.21	114.087
 0.22	115.506
 0.23	111.239
 0.24	111.938
 0.25	115.381
 0.26	115.933
 0.27	114.9
 0.28	114.06
 0.29	112.234
 0.3	111.631
 0.31	112.985
 0.32	112.224
 0.33	111.932
 0.34	108.401
 0.35	104.208
 0.36	102.723
 0.37	101.186
 0.38	100.418
 0.39	98.3354
 0.4	97.274
 0.41	95.5468
 0.42	90.9751
 0.43	91.3072
 0.44	92.3067
 0.45	95.5887
 0.46	98.8256
 0.47	99.3267
 0.48	99.3448
 0.49	101.14
 0.5	104.362
