 0	98.5523
 0.01	100.511
 0.02	94.7285
 0.03	93.5414
 0.04	94.4701
 0.05	96.3432
 0.06	90.7649
 0.07	87.489
 0.08	83.8465
 0.09	82.7276
 0.1	85.8748
 0.11	84.9528
 0.12	87.2105
 0.13	85.8978
 0.14	83.9204
 0.15	82.7852
 0.16	81.5174
 0.17	85.7349
 0.18	87.7146
 0.19	85.9578
 0.2	86.0616
 0.21	83.7412
 0.22	86.4209
 0.23	88.6863
 0.24	89.3189
 0.25	90.746
 0.26	88.9356
 0.27	86.6519
 0.28	83.6969
 0.29	85.0187
 0.3	88.1028
 0.31	89.9619
 0.32	87.5578
 0.33	85.6718
 0.34	85.2607
 0.35	88.8881
 0.36	87.9219
 0.37	93.6223
 0.38	93.0072
 0.39	88.366
 0.4	88.6505
 0.41	87.2699
 0.42	87.2378
 0.43	89.5036
 0.44	88.2273
 0.45	89.0033
 0.46	90.8892
 0.47	88.86
 0.48	83.0396
 0.49	81.4365
 0.5	80.4406
