 0	102.659
 0.01	104.726
 0.02	102.995
 0.03	99.3164
 0.04	99.8416
 0.05	98.4222
 0.06	96.391
 0.07	100.295
 0.08	97.0494
 0.09	97.5702
 0.1	96.524
 0.11	96.0373
 0.12	92.2326
 0.13	89.8844
 0.14	89.2746
 0.15	86.8962
 0.16	87.696
 0.17	87.0307
 0.18	88.4377
 0.19	87.691
 0.2	83.0911
 0.21	81.4319
 0.22	82.1727
 0.23	77.7187
 0.24	78.8385
 0.25	77.3648
 0.26	79.0084
 0.27	83.5858
 0.28	80.9581
 0.29	77.4504
 0.3	76.1761
 0.31	76.8698
 0.32	77.3714
 0.33	76.5207
 0.34	73.7892
 0.35	73.729
 0.36	75.6905
 0.37	72.7629
 0.38	69.8059
 0.39	67.7266
 0.4	65.982
 0.41	67.4555
 0.42	64.7007
 0.43	64.4527
 0.44	63.939
 0.45	64.8996
 0.46	63.8014
 0.47	64.6939
 0.48	62.5256
 0.49	62.886
 0.5	62.2917
