 0	101.305
 0.01	101.088
 0.02	99.6741
 0.03	97.9952
 0.04	99.9676
 0.05	100.231
 0.06	98.1206
 0.07	95.4381
 0.08	94.0874
 0.09	91.5216
 0.1	91.7277
 0.11	96.086
 0.12	94.6477
 0.13	94.747
 0.14	93.0123
 0.15	93.1205
 0.16	91.588
 0.17	90.245
 0.18	92.5226
 0.19	92.1134
 0.2	92.0519
 0.21	89.8598
 0.22	88.3267
 0.23	90.5808
 0.24	86.285
 0.25	86.0345
 0.26	84.2184
 0.27	84.5229
 0.28	86.392
 0.29	86.2338
 0.3	87.1499
 0.31	88.694
 0.32	91.4431
 0.33	89.9666
 0.34	90.6482
 0.35	91.8698
 0.36	91.6033
 0.37	94.9306
 0.38	95.8009
 0.39	97.8079
 0.4	100.644
 0.41	100.297
 0.42	102.137
 0.43	100.792
 0.44	107.919
 0.45	108.532
 0.46	112.185
 0.47	108.946
 0.48	111.072
 0.49	106.921
 0.5	108.334
