 0	98.1456
 0.01	97.2423
 0.02	98.8185
 0.03	99.6555
 0.04	97.2164
 0.05	97.6333
 0.06	100.688
 0.07	102.131
 0.08	103.194
 0.09	101.308
 0.1	100.725
 0.11	98.3476
 0.12	98.0007
 0.13	99.3959
 0.14	100.155
 0.15	101.164
 0.16	100.767
 0.17	103.99
 0.18	105.498
 0.19	108.511
 0.2	110.463
 0.21	113.616
 0.22	114.898
 0.23	112.142
 0.24	111.419
 0.25	118.177
 0.26	123.086
 0.27	121.322
 0.28	117.493
 0.29	121.856
 0.3	125.09
 0.31	125.922
 0.32	123.823
 0.33	127.213
 0.34	121.175
 0.35	122.663
 0.36	124.798
 0.37	124.649
 0.38	121.97
 0.39	124.633
 0.4	124.615
 0.41	121.951
 0.42	122.347
 0.43	121.627
 0.44	122.928
 0.45	121.815
 0.46	124.267
 0.47	117.48
 0.48	115.485
 0.49	116.445
 0.5	116.642
