 0	98.9188
 0.01	98.6268
 0.02	94.7475
 0.03	95.6822
 0.04	98.0605
 0.05	100.951
 0.06	98.1092
 0.07	99.1276
 0.08	98.9716
 0.09	100.491
 0.1	97.6202
 0.11	102.518
 0.12	101.11
 0.13	101.348
 0.14	99.8696
 0.15	99.8394
 0.16	99.27
 0.17	103.036
 0.18	106.649
 0.19	109.563
 0.2	110.778
 0.21	113.49
 0.22	121.204
 0.23	125.87
 0.24	124.315
 0.25	127.276
 0.26	126.789
 0.27	130.495
 0.28	122.772
 0.29	123.955
 0.3	121.443
 0.31	123.313
 0.32	126.57
 0.33	130.023
 0.34	132.558
 0.35	130.977
 0.36	126.875
 0.37	132.641
 0.38	129.616
 0.39	135.901
 0.4	134.754
 0.41	138.501
 0.42	131.489
 0.43	129.439
 0.44	128.54
 0.45	126.257
 0.46	125.163
 0.47	124.234
 0.48	127.965
 0.49	136.497
 0.5	136.374
